1884,15:06:00,15:06:00,73,13,0,0,47.2877
1884,15:25:00,15:25:00,74,14,0,0,50.8055
1885,14:46:00,14:46:00,105,1,0,0,0.0000
1885,14:56:00,14:56:00,38187,2,0,0,4.9884
1885,15:05:00,15:05:00,107,3,0,0,10.0572
1885,15:10:00,15:10:00,37953,4,0,0,12.5354
1885,15:21:00,15:21:00,127,5,0,0,20.7032
1885,15:28:00,15:28:00,158,6,0,0,24.4371
1885,15:35:00,15:35:00,119,7,0,0,27.8553
1885,15:40:00,15:40:00,139,8,0,0,29.7294
1885,15:49:00,15:49:00,37169,9,0,0,35.1134
1885,15:53:00,15:53:00,59,10,0,0,36.9008
1885,15:59:00,15:59:00,85,11,0,0,41.3178
1885,16:05:00,16:05:00,130,12,0,0,44.9403
1885,16:09:00,16:09:00,73,13,0,0,47.2877
1885,16:24:00,16:24:00,74,14,0,0,50.8055
1886,20:22:00,20:22:00,105,1,0,0,0.0000
1886,20:31:00,20:31:00,38187,2,0,0,4.9884
1886,20:41:00,20:41:00,107,3,0,0,10.0572
1886,20:54:00,20:54:00,127,4,0,0,20.7032
1886,21:00:00,21:00:00,11,5,0,0,22.9835
1886,21:03:00,21:03:00,158,6,0,0,24.4371
1886,21:09:00,21:09:00,119,7,0,0,27.8553
1886,21:14:00,21:14:00,139,8,0,0,29.7294
1886,21:23:00,21:23:00,37169,9,0,0,35.1134
1886,21:27:00,21:27:00,59,10,0,0,36.9008
1886,21:34:00,21:34:00,85,11,0,0,41.3178
1886,21:40:00,21:40:00,130,12,0,0,44.9403
1886,21:44:00,21:44:00,73,13,0,0,47.2877
1886,21:55:00,21:55:00,74,14,0,0,50.8055
1887,25:01:00,25:01:00,105,1,0,0,0.0000
1887,25:09:00,25:09:00,38187,2,0,0,4.9884
1887,25:17:00,25:17:00,107,3,0,0,10.0572
1887,25:22:00,25:22:00,37953,4,0,0,12.5354
1887,25:27:00,25:27:00,41,5,0,0,15.3610
1887,25:32:00,25:32:00,70,6,0,0,18.6447
1887,25:36:00,25:36:00,127,7,0,0,20.7032
1887,25:43:00,25:43:00,158,8,0,0,24.4371
1887,25:49:00,25:49:00,119,9,0,0,27.8553
1887,25:54:00,25:54:00,139,10,0,0,29.7294
1887,26:03:00,26:03:00,37169,11,0,0,35.1134
1887,26:07:00,26:07:00,59,12,0,0,36.9008
1887,26:13:00,26:13:00,85,13,0,0,41.3178
